,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,RSI,Signal,Profit/Loss,Balance,In_Trade,Position,Entry_Price,Trade_Type
599,2023-06-05 00:00:00+05:30,1126.7723508506097,1134.3307449499125,1122.7761349098234,1131.3621826171875,10908682,0.0,0.0,RELIANCE.NS,55.23785984054716,Hold,-2875.548284628242,7124.451715371758,0,0.0,1128.9189453125,
600,2023-06-06 00:00:00+05:30,1134.1937022942536,1136.134610925845,1124.3974712262095,1132.3211669921875,7493309,0.0,0.0,RELIANCE.NS,59.47035438221705,Hold,-2875.548284628242,7124.451715371758,0,0.0,1128.9189453125,
601,2023-06-07 00:00:00+05:30,1135.8149838702523,1141.7521083148742,1129.238460066849,1140.9072265625,10312545,0.0,0.0,RELIANCE.NS,64.24437390709343,Hold,-2875.548284628242,7124.451715371758,0,0.0,1128.9189453125,
602,2023-06-08 00:00:00+05:30,1144.492231164886,1149.4474855739534,1137.6417308654277,1141.5921630859375,12071109,0.0,0.0,RELIANCE.NS,63.19756238323013,Hold,-2875.548284628242,7124.451715371758,0,0.0,1128.9189453125,
603,2023-06-09 00:00:00+05:30,1144.9489990636832,1145.6568925627853,1131.704625777923,1133.5086669921875,5877018,0.0,0.0,RELIANCE.NS,56.035841023700854,Hold,-2875.548284628242,7124.451715371758,0,0.0,1128.9189453125,
604,2023-06-12 00:00:00+05:30,1130.5629952397665,1136.8197593711882,1125.7675601367614,1134.513427734375,6391969,0.0,0.0,RELIANCE.NS,56.577820385345056,Hold,-2875.548284628242,7124.451715371758,0,0.0,1128.9189453125,
605,2023-06-13 00:00:00+05:30,1139.4686575241053,1152.461765252883,1135.4724415589915,1151.2742919921875,11248016,0.0,0.0,RELIANCE.NS,66.28946785581167,Hold,-2875.548284628242,7124.451715371758,0,0.0,1128.9189453125,
606,2023-06-14 00:00:00+05:30,1151.3427517789971,1166.8706252123102,1149.5159999872844,1165.4320068359375,13277380,0.0,0.0,RELIANCE.NS,70.11868868656249,Sell,0.0,7124.451715371758,1,6.113142314251453,1165.4320068359375,sell
607,2023-06-15 00:00:00+05:30,1165.4091175398685,1170.318709037624,1157.9648808768675,1165.751708984375,11813494,0.0,0.0,RELIANCE.NS,60.84804203060618,Hold,-1.9543847315708263,7122.497330640187,1,6.113142314251453,1165.4320068359375,sell
608,2023-06-16 00:00:00+05:30,1169.2453858181773,1179.3842080208944,1169.2453858181773,1177.1007080078125,24171579,0.0,0.0,RELIANCE.NS,62.73541993534754,Hold,-2946.880715514387,7053.119284485613,0,0.0,1165.4320068359375,
609,2023-06-19 00:00:00+05:30,1180.1150027878116,1180.1150027878116,1161.2304336083946,1165.4091796875,6798554,0.0,0.0,RELIANCE.NS,56.42266712085998,Hold,-2946.880715514387,7053.119284485613,0,0.0,1165.4320068359375,
610,2023-06-20 00:00:00+05:30,1163.4683146516843,1170.980925324942,1157.736672287734,1167.8297119140625,6921096,0.0,0.0,RELIANCE.NS,71.45675842410643,Sell,0.0,7053.119284485613,1,6.039510052305155,1167.8297119140625,sell
611,2023-06-21 00:00:00+05:30,1167.7840567322396,1173.6526874041308,1163.6738046046364,1171.1180419921875,6961603,0.0,0.0,RELIANCE.NS,74.79768118831883,Sell,-19.859902562133357,7033.25938192348,1,6.039510052305155,1167.8297119140625,sell
612,2023-06-22 00:00:00+05:30,1167.3274011769147,1175.2282659442556,1156.3665277645139,1157.9649658203125,7619166,0.0,0.0,RELIANCE.NS,67.8842032574531,Hold,59.57823319664112,7112.697517682254,1,6.039510052305155,1167.8297119140625,sell
613,2023-06-23 00:00:00+05:30,1154.950771922075,1157.0059583925781,1147.2325579696046,1148.488525390625,6628570,0.0,0.0,RELIANCE.NS,58.400584392644795,Hold,116.81129043180954,7169.930574917423,1,6.039510052305155,1167.8297119140625,sell
614,2023-06-26 00:00:00+05:30,1144.9489573942226,1148.7852326557966,1136.5913447742648,1139.7197265625,12641159,0.0,0.0,RELIANCE.NS,53.370788391527334,Hold,169.77053910091217,7222.889823586525,1,6.039510052305155,1167.8297119140625,sell
615,2023-06-27 00:00:00+05:30,1140.1765221299502,1146.0906945025645,1135.6551845842537,1140.130859375,9689466,0.0,0.0,RELIANCE.NS,49.61781786016461,Hold,167.28749834698556,7220.406782832599,1,6.039510052305155,1167.8297119140625,sell
616,2023-06-28 00:00:00+05:30,1147.6892906941277,1159.0382976828105,1140.7701750845272,1155.224853515625,11354006,0.0,0.0,RELIANCE.NS,55.87720489252218,Hold,-2870.7535465091405,7129.2464534908595,0,0.0,1167.8297119140625,
617,2023-06-30 00:00:00+05:30,1162.943036267624,1167.6241934828843,1157.0287430596568,1164.7012939453125,11151555,0.0,0.0,RELIANCE.NS,63.287898044126244,Hold,-2870.7535465091405,7129.2464534908595,0,0.0,1167.8297119140625,
618,2023-07-03 00:00:00+05:30,1168.2636006364235,1197.4696440280782,1167.030464635505,1194.5924072265625,12154387,0.0,0.0,RELIANCE.NS,70.538604900384,Sell,0.0,7129.2464534908595,1,5.967932166957721,1194.5924072265625,sell
619,2023-07-04 00:00:00+05:30,1198.8397074137176,1198.8397074137176,1175.2053670023197,1182.2843017578125,8061643,0.0,0.0,RELIANCE.NS,60.93396254026517,Hold,73.45393854126178,7202.700392032121,1,5.967932166957721,1194.5924072265625,sell
620,2023-07-05 00:00:00+05:30,1191.532571393769,1191.532571393769,1176.3701198807612,1180.3433837890625,10248062,0.0,0.0,RELIANCE.NS,55.753329427257505,Hold,85.03720532039097,7214.2836588112505,1,5.967932166957721,1194.5924072265625,sell
621,2023-07-06 00:00:00+05:30,1176.4842461156807,1207.722524278828,1176.4842461156807,1205.119384765625,19117987,0.0,0.0,RELIANCE.NS,62.77794506870374,Hold,-2933.5778343853526,7066.422165614647,0,0.0,1194.5924072265625,
622,2023-07-07 00:00:00+05:30,1203.4067333438334,1217.0849026376386,1200.2097365465415,1202.767333984375,13375267,0.0,0.0,RELIANCE.NS,58.84760363462845,Hold,-2933.5778343853526,7066.422165614647,0,0.0,1194.5924072265625,
623,2023-07-10 00:00:00+05:30,1228.0227451683577,1258.667404107472,1221.674656334633,1249.0994873046875,33240016,0.0,0.0,RELIANCE.NS,73.28753210739308,Sell,0.0,7066.4221656146465,1,5.657213246370476,1249.0994873046875,sell
624,2023-07-11 00:00:00+05:30,1257.251696474421,1265.0612354429086,1250.2642078815143,1262.6407470703125,20069348,0.0,0.0,RELIANCE.NS,74.84438115198252,Sell,-3010.183628503991,6989.816371496009,0,0.0,1249.0994873046875,
625,2023-07-12 00:00:00+05:30,1263.3714606760861,1279.6757213818048,1261.2477802243752,1264.03369140625,18733835,0.0,0.0,RELIANCE.NS,74.59199385882667,Sell,0.0,6989.816371496009,1,5.529770621635701,1264.03369140625,sell
626,2023-07-13 00:00:00+05:30,1271.4094329653615,1278.3055959821065,1250.1043759392737,1252.7303466796875,14682934,0.0,0.0,RELIANCE.NS,75.32957373694397,Sell,62.50490359516607,7052.321275091175,1,5.529770621635701,1264.03369140625,sell
627,2023-07-14 00:00:00+05:30,1255.927171566446,1260.9052571235766,1244.5553343441984,1251.679931640625,15124144,0.0,0.0,RELIANCE.NS,78.88271760165313,Sell,68.31345781869823,7058.129829314707,1,5.529770621635701,1264.03369140625,sell
628,2023-07-17 00:00:00+05:30,1254.5572361024476,1285.6356932499284,1245.8798631719937,1277.2552490234375,22220040,0.0,0.0,RELIANCE.NS,85.18518981167169,Sell,-3083.295809387778,6916.704190612222,0,0.0,1264.03369140625,
629,2023-07-18 00:00:00+05:30,1286.5262000611694,1295.865682655469,1275.565327333507,1288.101806640625,25867313,0.0,0.0,RELIANCE.NS,85.93610478994695,Sell,0.0,6916.704190612222,1,5.369687516121894,1288.101806640625,sell
630,2023-07-19 00:00:00+05:30,1292.4633621484709,1304.3376110837564,1277.3922372078198,1297.875244140625,39122156,0.0,0.0,RELIANCE.NS,85.5630108071392,Sell,-52.48030533334804,6864.223885278874,1,5.369687516121894,1288.101806640625,sell
631,2023-07-20 00:00:00+05:30,1276.5857337674936,1301.7958038458526,1276.5857337674936,1296.3035888671875,38717624,0.0,0.0,RELIANCE.NS,84.15486443057802,Sell,-44.041007631923094,6872.663182980299,1,5.369687516121894,1288.101806640625,sell
632,2023-07-21 00:00:00+05:30,1290.9347916858999,1293.8540669649708,1248.6788679058595,1256.175048828125,30249238,0.0,0.0,RELIANCE.NS,65.17615999547559,Hold,171.43671285602795,7088.14090346825,1,5.369687516121894,1288.101806640625,sell
633,2023-07-24 00:00:00+05:30,1227.6004140006419,1244.398871926436,1221.8112705494605,1230.76708984375,23727866,0.0,0.0,RELIANCE.NS,61.22325451802888,Hold,307.8695130245642,7224.573703636786,1,5.369687516121894,1288.101806640625,sell
634,2023-07-25 00:00:00+05:30,1234.0328049840123,1239.5745480314513,1227.105595974479,1229.9754638671875,12026020,0.0,0.0,RELIANCE.NS,61.55076488810202,Hold,312.120297148349,7228.824487760571,1,5.369687516121894,1288.101806640625,sell
635,2023-07-26 00:00:00+05:30,1229.579570159022,1260.2572093340157,1229.579570159022,1249.96533203125,12911012,0.0,0.0,RELIANCE.NS,60.674702520008275,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
636,2023-07-27 00:00:00+05:30,1253.8495726336669,1255.6307824381843,1232.2268090555337,1238.3375244140625,17226898,0.0,0.0,RELIANCE.NS,58.10872257238664,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
637,2023-07-28 00:00:00+05:30,1242.9639859905747,1258.2038700358664,1237.2737785659415,1250.7818603515625,20827852,0.0,0.0,RELIANCE.NS,50.453604148592056,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
638,2023-07-31 00:00:00+05:30,1250.7819194723559,1263.6713802592596,1245.8833203686095,1261.37060546875,8551174,0.0,0.0,RELIANCE.NS,49.652001800694194,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
639,2023-08-01 00:00:00+05:30,1264.2156501409988,1266.1948527243896,1239.6240822025534,1243.532958984375,9536632,0.0,0.0,RELIANCE.NS,44.84743761712321,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
640,2023-08-02 00:00:00+05:30,1241.5536801766764,1242.939146060178,1218.9908445918115,1230.24755859375,12748214,0.0,0.0,RELIANCE.NS,44.40502062358629,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
641,2023-08-03 00:00:00+05:30,1224.7800963817983,1237.4469207819639,1216.2447850070869,1225.076904296875,10168350,0.0,0.0,RELIANCE.NS,43.51270834275971,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
642,2023-08-04 00:00:00+05:30,1236.4079435563783,1244.9184909559838,1222.9493894359623,1241.72705078125,22885610,0.0,0.0,RELIANCE.NS,40.94197012391002,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
643,2023-08-07 00:00:00+05:30,1247.3925041280982,1251.0539808099204,1239.475693312529,1248.802734375,5982870,0.0,0.0,RELIANCE.NS,39.784143714642205,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
644,2023-08-08 00:00:00+05:30,1250.8559342042133,1254.047373958433,1236.778881098533,1241.281494140625,9844072,0.0,0.0,RELIANCE.NS,35.11406165314263,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
645,2023-08-09 00:00:00+05:30,1239.4014602768473,1251.3508476906466,1227.6499448032796,1249.4705810546875,11486586,0.0,0.0,RELIANCE.NS,38.09584979378667,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
646,2023-08-10 00:00:00+05:30,1249.3467802705075,1261.7415597529728,1241.1825701779883,1255.0369873046875,15470598,0.0,0.0,RELIANCE.NS,49.64906403273345,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
647,2023-08-11 00:00:00+05:30,1253.0578755407264,1266.1206851146596,1243.11245500702,1260.3314208984375,22179330,0.0,0.0,RELIANCE.NS,60.40755112652391,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
648,2023-08-14 00:00:00+05:30,1256.2988507178952,1277.7237430293571,1249.3716416158666,1275.2249755859375,9575812,0.0,0.0,RELIANCE.NS,64.49050785812685,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
649,2023-08-16 00:00:00+05:30,1262.2364041497128,1277.9710883067485,1262.2364041497128,1274.185791015625,10203112,0.0,0.0,RELIANCE.NS,58.82770636422041,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
650,2023-08-17 00:00:00+05:30,1270.2028246985305,1275.6456319674955,1253.2559020656174,1255.8040771484375,13673744,0.0,0.0,RELIANCE.NS,56.06737780521769,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
651,2023-08-18 00:00:00+05:30,1252.4641425028597,1275.398200899288,1241.2321919332442,1265.1063232421875,18639978,0.0,0.0,RELIANCE.NS,55.08695147051939,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
652,2023-08-21 00:00:00+05:30,1265.6792722383425,1273.403057784055,1253.5703454061634,1255.738037109375,9221746,9.0,0.0,RELIANCE.NS,47.982252991943355,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
653,2023-08-22 00:00:00+05:30,1254.1931930195988,1264.6826161104336,1245.2735154216373,1255.43896484375,7713044,0.0,0.0,RELIANCE.NS,54.87802682329594,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
654,2023-08-23 00:00:00+05:30,1257.83096812215,1267.1244996417786,1254.21822955338,1256.8343505859375,9517952,0.0,0.0,RELIANCE.NS,62.068766796885825,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
655,2023-08-24 00:00:00+05:30,1265.6543373767377,1265.6543373767377,1231.3209133840314,1235.7060546875,14140020,0.0,0.0,RELIANCE.NS,54.214413629543586,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
656,2023-08-25 00:00:00+05:30,1223.8463263728836,1248.263455848564,1217.1690375873975,1230.00048828125,22222400,0.0,0.0,RELIANCE.NS,44.90858519046165,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
657,2023-08-28 00:00:00+05:30,1231.8191648017903,1237.798869485294,1211.438386668476,1217.741943359375,12580826,0.0,0.0,RELIANCE.NS,37.09489273216006,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
658,2023-08-29 00:00:00+05:30,1221.8780285188975,1222.5756121252018,1200.0022007952118,1206.0816650390625,16876644,0.0,0.0,RELIANCE.NS,35.86148464781316,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
659,2023-08-30 00:00:00+05:30,1211.8869298921998,1217.3683263678636,1203.4156807934467,1204.935546875,12168946,0.0,0.0,RELIANCE.NS,31.039092115780605,Hold,-2878.514857768918,7121.485142231082,0,0.0,1288.101806640625,
660,2023-08-31 00:00:00+05:30,1207.4021394711388,1208.3987570026875,1195.8911583187871,1199.42919921875,21638600,0.0,0.0,RELIANCE.NS,26.312724307875982,Buy,0.0,7121.485142231082,1,5.937395176697109,1199.42919921875,buy
661,2023-09-01 00:00:00+05:30,1199.2048965822742,1208.7225203155078,1196.7631108147625,1202.2445068359375,18112842,0.0,0.0,RELIANCE.NS,24.722818349871446,Buy,16.715593867207645,7138.20073609829,1,5.937395176697109,1199.42919921875,buy
662,2023-09-04 00:00:00+05:30,1202.2445048372767,1207.7259008493393,1198.5820086782048,1201.2728271484375,9347626,0.0,0.0,RELIANCE.NS,13.382059254459563,Buy,10.946347577350934,7132.431489808433,1,5.937395176697109,1199.42919921875,buy
663,2023-09-05 00:00:00+05:30,1205.9072116575028,1212.858594599831,1202.1449561491547,1207.701171875,8675876,0.0,0.0,RELIANCE.NS,18.747589974293064,Buy,49.1139705509886,7170.599112782071,1,5.937395176697109,1199.42919921875,buy
664,2023-09-06 00:00:00+05:30,1206.4553581511952,1213.9548074808367,1204.5368208088998,1210.242431640625,8200370,0.0,0.0,RELIANCE.NS,24.83525374362017,Buy,64.20243402614506,7185.687576257227,1,5.937395176697109,1199.42919921875,buy
665,2023-09-07 00:00:00+05:30,1206.754236529765,1215.0012704071246,1201.422357408624,1211.8868408203125,13652572,0.0,0.0,RELIANCE.NS,17.88935011828619,Buy,73.96594115813787,7195.45108338922,1,5.937395176697109,1199.42919921875,buy
666,2023-09-08 00:00:00+05:30,1215.8733651866949,1223.8463052862799,1207.3771765615925,1219.95947265625,23109288,0.0,0.0,RELIANCE.NS,28.069668745735115,Buy,121.89634648408537,7243.3814887151675,1,5.937395176697109,1199.42919921875,buy
667,2023-09-11 00:00:00+05:30,1221.8530418720986,1234.236062839516,1221.8530418720986,1233.1148681640625,13271074,0.0,0.0,RELIANCE.NS,38.17949834985204,Hold,200.00512831971355,7321.490270550796,1,5.937395176697109,1199.42919921875,buy
668,2023-09-12 00:00:00+05:30,1237.3005747017125,1237.3005747017125,1213.8551246595125,1215.30029296875,16255666,0.0,0.0,RELIANCE.NS,31.265437910828766,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
669,2023-09-13 00:00:00+05:30,1215.8733028663476,1227.159946953354,1209.0215578194573,1221.379638671875,12803338,0.0,0.0,RELIANCE.NS,42.522732137942285,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
670,2023-09-14 00:00:00+05:30,1225.8394987141144,1228.729713733621,1218.3648676243943,1222.5008544921875,9209636,0.0,0.0,RELIANCE.NS,45.88905527965023,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
671,2023-09-15 00:00:00+05:30,1229.8259735378333,1229.8259735378333,1220.6072618237126,1224.7681884765625,25468592,0.0,0.0,RELIANCE.NS,54.3252142731545,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
672,2023-09-18 00:00:00+05:30,1215.8983303400107,1221.354787003095,1211.9118602069937,1214.1043701171875,7516300,0.0,0.0,RELIANCE.NS,54.999954353601346,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
673,2023-09-20 00:00:00+05:30,1207.4270434892683,1209.694372637889,1173.5171086509097,1187.046142578125,57081884,0.0,0.0,RELIANCE.NS,41.57272357153208,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
674,2023-09-21 00:00:00+05:30,1183.458297657559,1191.0077479349486,1176.0086064524028,1178.4005126953125,12226182,0.0,0.0,RELIANCE.NS,40.37845657188496,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
675,2023-09-22 00:00:00+05:30,1183.9816112068631,1187.1956783704497,1171.0255834748014,1173.4921875,19176786,0.0,0.0,RELIANCE.NS,37.091787132505665,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
676,2023-09-25 00:00:00+05:30,1171.2248715084886,1176.3574761147186,1163.600844736979,1166.2667236328125,14254884,0.0,0.0,RELIANCE.NS,35.119739474798465,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
677,2023-09-26 00:00:00+05:30,1165.3199128423328,1171.1251609235717,1163.8499264102609,1167.2882080078125,10087782,0.0,0.0,RELIANCE.NS,31.993725654003754,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
678,2023-09-27 00:00:00+05:30,1167.786609346333,1181.8887719515524,1165.2950654817153,1180.443603515625,11722778,0.0,0.0,RELIANCE.NS,37.87021118012422,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
679,2023-09-28 00:00:00+05:30,1187.4697890502082,1187.4697890502082,1158.5678806301862,1163.1025390625,14518346,0.0,0.0,RELIANCE.NS,32.3921408977677,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
680,2023-09-29 00:00:00+05:30,1166.9394938956318,1180.5433475545983,1163.1025407244908,1168.5340576171875,12342014,0.0,0.0,RELIANCE.NS,31.0781251543971,Hold,-2784.2819022887606,7215.718097711239,0,0.0,1199.42919921875,
681,2023-10-03 00:00:00+05:30,1161.0344867242761,1163.8500042507808,1154.0831037597964,1155.1544189453125,8859056,0.0,0.0,RELIANCE.NS,21.361872868906715,Buy,0.0,7215.718097711239,1,6.246539838629875,1155.1544189453125,buy
682,2023-10-04 00:00:00+05:30,1150.5948914404187,1155.5779788871073,1143.6684485524847,1153.1611328125,10286386,0.0,0.0,RELIANCE.NS,24.171478440883675,Buy,-12.45114123840176,7203.266956472838,1,6.246539838629875,1155.1544189453125,buy
683,2023-10-05 00:00:00+05:30,1155.7025939953498,1160.7603792567368,1150.5949291948962,1153.1363525390625,10953682,0.0,0.0,RELIANCE.NS,20.13087833166459,Buy,-12.605932203640805,7203.112165507599,1,6.246539838629875,1155.1544189453125,buy
684,2023-10-06 00:00:00+05:30,1154.60634292099,1158.468235831833,1152.1147991075431,1155.0797119140625,5431026,0.0,0.0,RELIANCE.NS,20.701574213370733,Buy,-0.4666604469284721,7215.251437264311,1,6.246539838629875,1155.1544189453125,buy
685,2023-10-09 00:00:00+05:30,1150.1464267559231,1152.0648423692783,1143.6185337391562,1145.238037109375,7576878,0.0,0.0,RELIANCE.NS,17.574095549041175,Buy,-61.94307419324923,7153.77502351799,1,6.246539838629875,1155.1544189453125,buy
686,2023-10-10 00:00:00+05:30,1149.3741002215268,1155.0298316802025,1147.978811355353,1150.2958984375,10236032,0.0,0.0,RELIANCE.NS,22.73787904549016,Buy,-30.348941908850975,7185.369155802388,1,6.246539838629875,1155.1544189453125,buy
687,2023-10-11 00:00:00+05:30,1153.3106635291579,1170.876046988333,1152.5881401722484,1168.5589599609375,9814118,0.0,0.0,RELIANCE.NS,41.459508414341315,Hold,83.73199947264948,7299.450097183889,1,6.246539838629875,1155.1544189453125,buy
